time,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
0 days 00:04:52.784279957,-8.991031172,11.2426769745,4.155136585,0.45036007213666673,0.42187848685,0.9777908871166666
0 days 00:04:52.804279957,-5.611767292,9.175876739749999,7.34895646575,-0.024281870585000004,-0.5246564895,0.290160780765
0 days 00:04:52.824279957,-6.1938215093333335,12.55553929,5.3232328295,-0.49373145404999996,-0.26564981790000003,-0.35796675457000005
0 days 00:04:52.844279957,-4.730012059,11.81815099625,-2.45324137825,-1.1024582383000001,-0.43088873850000003,-1.504101798275
0 days 00:04:52.864279957,-3.8004005555,8.4376909735,-3.8045879305,-1.7293581665,-1.88963392355,-2.22370052325
0 days 00:04:52.884279957,-2.9264221194999998,5.228317499,-0.29790645814999994,-2.2206461431666664,-2.3997059068333333,-2.6199989716666665
0 days 00:04:52.904279957,-1.8388842345,3.6215370892500003,2.894717216175,-2.3255622982500004,-1.2273036729500002,-2.7626358865
0 days 00:04:52.924279957,-0.2687937418,4.4741794265,3.396213015166667,-1.80861789,0.7572432386000001,-2.816392064
0 days 00:04:52.944279957,1.505683623525,6.988238572749999,2.3868406415,-1.078634470725,1.8122067450000001,-3.0318745372500002
0 days 00:04:52.964279957,-0.561715118675,8.39581680275,1.8317057490000002,-0.49754935499999997,2.02600944025,-2.987434208
0 days 00:04:52.984279957,-5.6063835625000005,9.2937231065,2.4693930149999996,-0.05604684189099999,2.726162195,-2.057697951833333
0 days 00:04:53.004279957,-8.757730842,9.72502946825,0.820738170225,0.05940660169749999,3.5779114365,-0.8713985902500001
0 days 00:04:53.024279957,-12.649257820833334,10.863414762833335,0.33419755848333327,0.4891499728,2.03272891,-0.11423171309999998
0 days 00:04:53.044279957,-11.477173923750001,12.969098805000002,0.6358925998,0.6884445995499999,0.409203037475,0.14721841365
0 days 00:04:53.064279957,-6.80159842925,12.47019505275,0.43908296058249996,0.28863361109999996,0.25495968015,-0.8257364666
0 days 00:04:53.084279957,-5.6374902725,8.201399565000001,-0.599402079135,-0.4700095330166667,-0.45064003755,-2.0619741085
0 days 00:04:53.104279957,-6.009574055749999,7.2939215895,-2.44008097075,-1.4402664299999999,-1.45011660425,-2.1966697872500003
0 days 00:04:53.124279957,-3.9597225339833333,7.134200652666666,3.2590245408333334,-1.6583451624999999,-0.9174425137400001,-1.7531819345
0 days 00:04:53.144279957,0.795015327575,4.1808595065,1.0157532692500002,-0.52167852215,0.18150320743000004,-1.5570943355
0 days 00:04:53.164279957,1.55473655445,1.4991034123499998,-1.8574285658,-0.155159654075,-0.38186682017499995,-1.5433498620000001
0 days 00:04:53.184279957,0.133998075051,0.11006984115000003,1.6546368299,-0.12293653707833334,-0.6456076999833332,-0.8683442669133333
0 days 00:04:53.204279957,-0.7196414128245,2.624328315225,2.04406872375,0.05818487039749999,0.40492700039999996,0.28130322838999994
0 days 00:04:53.224279957,0.14556337395,4.5383868615,0.39401811855,0.48548479375,0.058108523450000026,1.3625338674999998
0 days 00:04:53.244279957,0.984646514025,5.23609399775,-0.340977229175,0.9292780608,-0.862311951575,1.790902764
0 days 00:04:53.264279957,0.617348238775,6.2901325222499995,-0.6346962303000001,0.9683733731499999,-0.8665880262,1.89780417125
0 days 00:04:53.284279957,-2.00039973845,7.0612196925,0.12921240925,1.2380701799333333,-1.0894009269333333,2.314057588833333
0 days 00:04:53.304279957,-4.16590416425,7.90588629225,1.670190125825,1.7904447015,-1.10467255105,3.160461724
0 days 00:04:53.324279957,-5.1633122763333335,8.249655088,2.3230320218333333,2.3098324535000003,-0.10041089354999999,4.162127256
0 days 00:04:53.344279957,-6.28235578525,9.005986214500002,2.9563322960000002,2.1896448729999998,1.8819979650249998,4.950753689000001
0 days 00:04:53.364279957,-7.250252604750001,12.8195474175,1.56370958675,1.4161373077500001,3.0288965702499997,5.327046275500001
0 days 00:04:53.384279957,-6.555137634,20.931216239999998,0.625723119985,0.7890845636166667,1.0545307398333335,4.5921760005
0 days 00:04:53.404279957,-8.25583612875,19.7539467825,0.5401796978175,0.06062833965000003,-1.4791327115000001,2.822500765
0 days 00:04:53.424279957,-7.775078296833333,14.315460048333334,1.00737831995,-0.8013018667499999,-0.7937424330499999,1.79105556
0 days 00:04:53.444279957,-4.5044887962499995,11.961122034999999,1.57866475,-0.51877691595,-0.49548769745,0.8315396905249999
0 days 00:04:53.464279957,-1.49431777735,11.1218400025,1.78564387575,0.047189302775,-0.52083860335,-0.1130099893
0 days 00:04:53.484279957,-0.8315058502,11.03450203,1.6666009425,-0.022042035422666657,-0.23072872060000002,-0.6937387585833333
0 days 00:04:53.504279957,-2.7798617485,12.476177695,1.2460624275,-0.43600472059999995,-0.2479347363,-0.8542943894999999
0 days 00:04:53.524279957,-4.226921240333334,10.949556191666666,-0.161515530855,-0.8410080671500001,-0.42172576484999996,-1.273958504
0 days 00:04:53.544279957,-4.26879572875,10.08694386675,0.2955135842025,-1.0943642112,-0.5144244954,-1.92178061575
0 days 00:04:53.564279957,-4.055236220499999,9.795617580250001,1.7862420377499997,-1.03388863825,-0.15951206256,-2.5222606059999997
0 days 00:04:53.584279957,-3.4875390530000003,9.534201622,2.8821548225,-0.7509055237333334,0.8786017055866667,-2.8418447575
0 days 00:04:53.604279957,-2.10508567125,9.856036663000001,1.0115657598749999,-0.709519445925,1.52250412075,-2.9332199095
0 days 00:04:53.624279957,-2.793620388166666,9.965707464,-0.02193421374666669,-1.03953912835,1.5174644590000002,-2.8695373535
0 days 00:04:53.644279957,-4.74735999125,9.646664619,-0.157328098925,-1.34252804525,1.1642318665,-2.6230533119999997
0 days 00:04:53.664279957,-5.795416474,9.694520950000001,1.50568366075,-1.11299559475,1.0338122545,-2.4749186637500005
0 days 00:04:53.684279957,-6.5024955275,9.412168026,1.3651053304999998,-0.472860239151,0.8340085843833333,-2.454149286333333
0 days 00:04:53.704279957,-4.9447680712499995,8.8103733065,1.45603257375,0.0641408017955,0.623311162,-2.566548407
0 days 00:04:53.724279957,-4.816353082333333,6.402794599499999,1.1010972310666667,0.09850194494000002,0.25327981357,-2.3609924315
0 days 00:04:53.744279957,-5.8995040655,6.705287337250001,-0.8285148517,-0.47601637520500006,-0.0429896093,-1.68995741
0 days 00:04:53.764279957,-6.1148581505,8.48973488775,-2.4693930150000005,-1.0335832236,-0.7890082353700001,-1.2328778505
0 days 00:04:53.784279957,-2.5447669106,5.8564332724999995,3.5748770240000005,-0.30395614105,-0.9053270468666667,-0.98237238325
0 days 00:04:53.804279957,-0.060418772502499996,0.9457631558499999,1.09471637209,0.195171291,-0.50190176815,-0.75548703225
0 days 00:04:53.824279957,-0.9220343360616666,1.6035899816333332,0.8841479358533334,-0.1540906392,-0.7451786697,0.16218461095
0 days 00:04:53.844279957,0.05383850635000001,4.1389850975,2.0751753747999997,-0.013591742152499996,-0.2398407813275,0.9616538735
0 days 00:04:53.864279957,-0.6155536323999999,2.6297120449999998,0.41754754634999997,0.2102902066075,-0.1633299681925,1.287550241
0 days 00:04:53.884279957,-0.349352099,3.2578279974999997,0.0861416198,0.5415825396666666,-0.1591557314,1.5724677446666666
0 days 00:04:53.904279957,-0.3487539105,4.71326220075,0.007776674807499998,1.0244202316500002,-0.168369609825,1.7382157447500002
0 days 00:04:53.924279957,-0.9854441234833334,5.891528050333332,-0.1619143380316667,1.5554144385,-0.4632645622,1.8631376030000002
0 days 00:04:53.944279957,-1.47338059525,7.444071173499999,0.54077792165,2.03097274875,-0.895604118725,2.0851869880000002
0 days 00:04:53.964279957,-2.439482719,8.570492267749998,1.27896369985,2.2621849775,-0.940502703225,2.3277003169999997
0 days 00:04:53.984279957,-4.433900356,8.919246197,2.0470597145,2.0914482475000002,0.38543022665000004,3.1557274663333335
0 days 00:04:54.004279957,-4.52602410325,11.89711427975,1.9986051615,1.275027543175,2.07518401725,4.22321367275
0 days 00:04:54.024279957,-4.274378856333334,19.28375753,1.1457632875500001,0.64736396075,1.6924771965999998,4.5604109765
0 days 00:04:54.044279957,-5.50947403925,22.816761015,0.7686942667249999,0.015577051800000005,-0.60116733595,3.8997607235
0 days 00:04:54.064279957,-6.588038802250001,18.940387727500003,1.2119646743999999,-0.8391754518000001,-1.28167068925,3.2163556814999996
0 days 00:04:54.084279957,-6.7250280380000005,14.591432574999999,0.14476576445,-0.9659299574700001,0.04721475646666665,2.470438957
0 days 00:04:54.104279957,-5.2181478742500005,9.973284484,-0.58683975785,0.06139190868500001,0.08559744064999997,1.6276491732
0 days 00:04:54.124279957,-4.773681084500001,7.1014987625,3.0049864250166665,0.30253078045,-0.9736420809,0.64843297005
0 days 00:04:54.144279957,-4.85324239775,7.8801631924999995,3.366103202,-0.1650862098,-0.335441123675,-0.261144705075
0 days 00:04:54.164279957,-4.1216369275,9.326624632749999,1.4087743611499999,-0.536797441525,-0.2850447781,-1.1591159475500001
0 days 00:04:54.184279957,-3.2458639145000006,10.746166705,0.5156532824,-0.8010982473833334,-0.46835510430000005,-2.0481277505
0 days 00:04:54.204279957,-3.0502506494999997,10.961520669999999,0.21116659790000003,-0.874605670575,-0.45639234035000004,-2.69421899325
0 days 00:04:54.224279957,-2.9922247724999997,11.080363908333334,2.4989044618,-0.7710640728500001,-0.012751802800000026,-3.1108288765
0 days 00:04:54.244279957,-2.71824651925,11.61177015,2.507079989,-0.5749764740500001,1.218446142975,-3.3890779017500003
0 days 00:04:54.264279957,-3.44506645225,11.7679018975,1.3334004507750001,-0.38759369405,1.7526474295,-3.3635742664999997
0 days 00:04:54.284279957,-4.4733819965,12.577871799999999,-0.0993021578,-0.36524623133333334,1.5871030288333332,-3.0262241366666665
0 days 00:04:54.304279957,-6.3092752695000005,13.328619954999999,0.39003007114999994,-0.6316341757999999,1.2572360632500001,-2.70460385075
0 days 00:04:54.324279957,-6.375276962666667,12.01874924,1.5724832615166668,-0.58261227605,1.095356941,-2.472169757
0 days 00:04:54.344279957,-5.711069226499999,10.27537870775,1.860419601,-0.255952339625,0.6246856003999999,-2.430783689
0 days 00:04:54.364279957,-5.07338202,8.71286523375,1.0707881523,-0.111788254235,0.220598541225,-2.461785078
0 days 00:04:54.384279957,-4.9495534895,7.6211400035,-0.30867412685,-0.5190823425466666,-0.13879357278333335,-2.2231405374999995
0 days 00:04:54.404279957,-4.260420799,8.45862829675,-2.169093809725,-1.1162027117500002,-0.356668673475,-1.9103268385
0 days 00:04:54.424279957,-2.5144578816666665,5.771089355166666,-0.042273213383333307,-1.249676645,-0.58146689835,-1.708588779
0 days 00:04:54.444279957,-0.8739784808,2.084148586075,0.0017946212749999635,-0.6757691802,-0.9418770970500001,-1.1888955829999999
0 days 00:04:54.464279957,-0.064606212075,0.980459064225,1.27298167325,-0.17760893983,-0.25251621798625,-0.7090612947499999
0 days 00:04:54.484279957,-0.3170490116,2.456232488,0.466600418,0.57243121601,-0.3346775390025,-0.14833832778333333
0 days 00:04:54.504279957,0.22193430365,3.4941192865,2.0596220494999997,0.7709113508500001,-0.213420871625,0.466395258875
0 days 00:04:54.524279957,0.058225353599999995,2.162712852,0.6707879452583333,0.5508473217500001,0.12927426023,1.2177589238
0 days 00:04:54.544279957,-0.719641402325,3.10528558525,0.15553346951250002,0.671187669,-0.011377356944999998,1.8435899315
0 days 00:04:54.564279957,-1.0839486717,4.4638106825,0.27457639575,1.05038194355,0.143629586355,2.1180209215000003
0 days 00:04:54.584279957,-1.420140266,5.5609197615,-0.7932206988,1.5422808726666668,-0.16332996633333333,2.4821472165
0 days 00:04:54.604279957,-1.37048920975,8.20678353325,1.01216396715,1.92346048325,-0.494265951175,2.7177373175
0 days 00:04:54.624279957,-2.5096722245,12.325429436999999,2.106880347166667,2.148258686,-0.13584105670000002,2.8683155775
0 days 00:04:54.644279957,-3.9930227995000003,15.37747431,1.185045450575,1.81961345675,0.71967506405,3.0793694260000004
0 days 00:04:54.664279957,-5.60279428925,14.8953206525,0.6795616447999999,1.051145553625,1.36108312045,3.5132361055
0 days 00:04:54.684279957,-6.5156559945,13.556536674999998,0.78723865765,0.03354665325999998,1.25153466075,4.276460568166667
0 days 00:04:54.704279957,-5.5854463577499995,13.865210535,0.810568690425,-0.625220105075,-0.06268998987499996,4.5952302215
0 days 00:04:54.724279957,-6.5104715823333335,15.547365188333336,0.14037893211666663,-0.6418661475,-0.7183005960000001,3.8160722254999997
0 days 00:04:54.744279957,-6.95354259025,17.1894402525,-1.6259229485,-0.11881319689,0.14072798195,2.511417806
0 days 00:04:54.764279957,-6.2662043569999994,14.200804235,0.1878366170000001,0.098960092045,-0.293596878675,1.41415196675
0 days 00:04:54.784279957,-3.789034724,9.7459664365,3.4839497805,0.02020944158666667,-0.2549596903876667,0.35735590261666667
0 days 00:04:54.804279957,-3.29491680875,10.13300586075,2.3814567925,-0.26328271997499997,-0.04955640574450001,-0.5467239767250001
0 days 00:04:54.824279957,-3.7631123861666667,11.838888648333333,0.6460621357166668,-0.5175551921,-0.3508654609,-1.2284490464
0 days 00:04:54.844279957,-4.0570309165000005,10.9244318,-0.414556531225,-0.91980963975,-0.7204386592,-1.89551338525
0 days 00:04:54.864279957,-3.8081772327500003,10.05344462325,0.25962126804999996,-1.1397209765,-0.703334435825,-2.39626985775
0 days 00:04:54.884279957,-2.7625137565,10.2245311715,3.1776683924999998,-1.0632610620833332,0.0020107626666666287,-3.1556255820000003
0 days 00:04:54.904279957,-0.9990034400250001,11.10269737,2.7003003357499997,-0.5754346474750001,1.2540290352499999,-3.896706343
0 days 00:04:54.924279957,-1.8859430351166668,11.446865078333332,0.13080764809999995,-0.45066548884999996,1.4927244780000002,-4.17281723
0 days 00:04:54.944279957,-4.56909489625,10.9154589175,0.57966129485,-0.658970385825,1.7534109947499998,-3.358992636
0 days 00:04:54.964279957,-5.42692184425,10.7120685575,0.730409100675,-0.612697392725,1.562057614,-2.4901903275
0 days 00:04:54.984279957,-7.0372912885000005,10.065408231,0.7872386575,-0.3616828670166667,0.4090503279833333,-1.7915646036666668
0 days 00:04:55.004279957,-8.0087774995,10.7180507155,1.470389500025,-0.33399031315,-0.058566659725,-1.4230094549999999
0 days 00:04:55.024279957,-6.732605457333334,10.398409526166667,0.4402793545666667,-0.5300779045,0.072463837441,-1.791666329
0 days 00:04:55.044279957,-5.1278188825,8.212167024500001,-1.0749755949000002,-1.0189224634,-0.34857471802949996,-2.3861905930000002
0 days 00:04:55.064279957,-3.9092739822500002,7.7904322145,-3.1597223580000002,-1.8264857230000002,-1.00235278885,-2.6740606425
0 days 00:04:55.084279957,-2.0650059281,5.868397474000001,0.2859423160000001,-1.7939571140333335,-0.9665153621333333,-2.3908229668333334
0 days 00:04:55.104279957,1.3872389646999999,3.0023941395,0.7220342307500001,-0.7530435472749999,-1.208061486,-1.9827143552500002
0 days 00:04:55.124279957,0.2065803607666666,1.2646067339833333,1.009771178,-0.3801105991,-0.60803952791,-1.2049307823
0 days 00:04:55.144279957,0.211764812475,1.080359429175,1.3058829307500002,0.29336781425,-0.10285435618,0.04108065362499999
0 days 00:04:55.164279957,-0.925424158525,2.2612174155,1.4823535982,0.7568614631749999,0.031230460852500003,0.8796452581749999
0 days 00:04:55.184279957,-1.7192431089999998,2.621337175,0.17467604574999998,0.9708168505666667,-0.017231474315000005,1.6780455313333331
0 days 00:04:55.204279957,-1.3519447742500001,3.9272201059999996,0.094516500825,1.15514534675,-0.3198640607,2.17758023775
0 days 00:04:55.224279957,-1.161715348666667,4.880560556833333,-0.4542374958666667,1.4225513935,-0.270231314,2.230878234
0 days 00:04:55.244279957,-1.086939663,5.946164489,-0.2273181528,1.7174463270000002,-0.713566444775,2.3602288365
0 days 00:04:55.264279957,-1.2335000935,7.742576122499999,0.9822537152999999,1.96163952375,-1.0214422495,2.46102154275
0 days 00:04:55.284279957,-2.5220350625,10.5044913305,1.9190437195,2.3042328755,-0.9361757589666667,2.6801691851666667
0 days 00:04:55.304279957,-3.3116665485,12.2578322875,1.6067803505000002,2.32861649975,-0.053985171025,2.9982770685
0 days 00:04:55.324279957,-3.5014971495,11.493125756666666,0.8358926971666666,1.4198024573,1.19401153915,3.4871217015
0 days 00:04:55.344279957,-5.097908735,12.522239205,2.084746718,0.44684758782500006,1.58160528525,4.1578512195
0 days 00:04:55.364279957,-6.25005257125,17.1714937675,1.27657086005,0.194560430975,0.290084425325,4.4727520940000005
0 days 00:04:55.384279957,-6.093322754,21.57608223,0.5766702371000001,-0.20733768738333333,-0.8609375683833335,3.568468491333333
0 days 00:04:55.404279957,-6.6813590527499995,16.18026662,-1.3238290847499998,-0.2072358783125,0.31848962602499997,2.0751076042500003
0 days 00:04:55.424279957,-4.0227336485,11.155338925833334,0.35134611526666676,0.138819020225,-0.07108940185000001,1.0210604669
0 days 00:04:55.444279957,-2.75772804,8.76670360525,3.37806731475,0.11698060482,-0.32322383675,0.0806341562425
0 days 00:04:55.464279957,-4.75812780825,10.553544282,3.42771849025,-0.10048725086,-0.006337726494999994,-0.35674502885250003
0 days 00:04:55.484279957,-4.901697159,12.61376476,1.2789637149,-0.3915134171666666,-0.12912154072666668,-1.1365138839333333
0 days 00:04:55.504279957,-4.436891436750001,10.869396927499999,-0.505483776325,-0.81855881225,-0.39805476367500003,-1.890015602
0 days 00:04:55.524279957,-3.8061831791666667,9.8213405615,-0.24047870441666666,-1.260977626,-0.68531394005,-2.415664792
0 days 00:04:55.544279957,-2.9359933735,9.96969532975,2.7816562649999996,-1.23975005775,-0.1414915612,-3.0384414195
0 days 00:04:55.564279957,-2.99282288525,10.462616682499998,4.152743697,-0.7643445433,1.005407075275,-3.42908936725
0 days 00:04:55.584279957,-2.5483560565,11.55135155,1.24785701185,-0.40535967549999996,1.6808708110000001,-3.5134905181666674
